38521	KEGG_INCREASES	36344
27029	KEGG_INCREASES	3151
35796	KEGG_INCREASES	37775
14441	CAUSES_NO_CHANGE	4972
418	INCREASES	29696
35485	KEGG_INCREASES	41543
42838	INCREASES	2697
36945	KEGG_DECREASES	35642
41621	KEGG_INCREASES	44385
31105	KEGG_INCREASES	35352
27138	KEGG_INCREASES	35906
36666	KEGG_INCREASES	42224
43929	KEGG_INCREASES_EXPRESSION	7477
37029	KEGG_DECREASES	42818
40377	KEGG_DECREASES	19593
19315	DECREASES	24963
40460	KEGG_INCREASES	36835
37109	KEGG_INCREASES	14319
3091	KEGG_INCREASES_EXPRESSION	17705
42435	KEGG_INCREASES_EXPRESSION	12740
38651	KEGG_DECREASES	41366
14239	INCREASES	6875
8769	KEGG_DECREASES	40946
43412	KEGG_DECREASES	34858
44191	KEGG_INCREASES_EXPRESSION	20150
43222	KEGG_DECREASES	41420
40876	KEGG_INCREASES	40204
41828	KEGG_INCREASES	38167
36978	KEGG_INCREASES	44318
28426	KEGG_INCREASES	42399
32264	KEGG_DECREASES	42167
37226	KEGG_INCREASES	30970
37937	KEGG_DECREASES	33614
42420	KEGG_DECREASES	41615
19155	KEGG_DECREASES	41290
9145	KEGG_DECREASES	24003
34696	KEGG_DECREASES	19246
24101	INCREASES	19049
36161	KEGG_INCREASES	39254
41896	KEGG_INCREASES	2960
38651	KEGG_DECREASES	14628
21610	INCREASES	16022
36658	KEGG_DECREASES	30915
14505	KEGG_INCREASES_EXPRESSION	13034
30636	KEGG_DECREASES	40784
32227	KEGG_INCREASES	35708
6441	INCREASES	37144
29047	INCREASES	8456
1968	INCREASES	20875
33331	KEGG_DECREASES	37451
27007	KEGG_DECREASES	37474
40377	KEGG_DECREASES	41490
23563	KEGG_DECREASES	39204
40049	KEGG_INCREASES	23507
37046	KEGG_DECREASES	41290
35756	KEGG_INCREASES	33583
40414	KEGG_INCREASES	23544
39682	KEGG_INCREASES	43073
42972	KEGG_INCREASES	38584
3106	KEGG_DECREASES	32298
8888	INCREASES	24504
38894	KEGG_INCREASES	23494
32622	INCREASES	2194
4201	INCREASES	25101
3097	KEGG_INCREASES_EXPRESSION	17744
37258	KEGG_INCREASES	44068
37006	KEGG_DECREASES	32268
18837	INCREASES	31275
30611	KEGG_INCREASES	42128
41029	KEGG_INCREASES	38644
23544	KEGG_INCREASES_EXPRESSION	550
33814	DECREASES	17158
3834	INCREASES	6841
33633	KEGG_INCREASES	41723
32464	KEGG_INCREASES	37877
40021	KEGG_INCREASES	19173
9145	KEGG_DECREASES	37890
8827	KEGG_INCREASES	14399
3834	INCREASES	17186
28011	INCREASES	2397
43121	KEGG_INCREASES	43717
106	INCREASES	9727
22270	ANTAGONIST	42809
41662	KEGG_INCREASES	43479
37142	KEGG_INCREASES	38942
37170	KEGG_INCREASES_EXPRESSION	923
5203	INCREASES	24103
42126	KEGG_INCREASES	14539
36094	KEGG_INCREASES	43479
39045	KEGG_DECREASES	44094
39145	KEGG_INCREASES	35709
36054	KEGG_DECREASES	2856
38510	KEGG_INCREASES	38734
35743	KEGG_INCREASES	43784
40928	KEGG_INCREASES_EXPRESSION	22690
28587	KEGG_INCREASES	44048
39682	KEGG_INCREASES	38240
36512	KEGG_INCREASES	43479
35872	KEGG_DECREASES	34578
23554	INCREASES	7060
40080	KEGG_INCREASES	41132
43545	KEGG_INCREASES	43479
24202	INCREASES	16093
23898	KEGG_INCREASES	43479
32699	KEGG_INCREASES	8745
41510	KEGG_INCREASES	19526
44105	KEGG_INCREASES	44324
44370	KEGG_INCREASES	42785
39374	KEGG_INCREASES	28766
3157	KEGG_INCREASES	19365
35806	KEGG_DECREASES	3233
14752	INCREASES	24384
42315	KEGG_DECREASES	8863
43247	KEGG_INCREASES	37000
42126	KEGG_INCREASES	19162
39376	KEGG_DECREASES	43516
19506	KEGG_DECREASES	41367
35888	KEGG_INCREASES	35546
33236	INCREASES	39647
27809	INCREASES	41102
36274	KEGG_INCREASES	9186
14673	KEGG_INCREASES	43479
38788	KEGG_INCREASES	34739
37423	KEGG_INCREASES_EXPRESSION	7372
39807	KEGG_DECREASES	36394
36713	KEGG_INCREASES_EXPRESSION	12888
3206	KEGG_INCREASES	35213
33715	KEGG_INCREASES_EXPRESSION	731
40140	KEGG_INCREASES	36239
23624	INCREASES	24354
11293	INCREASES	15074
34574	INCREASES	32138
36743	KEGG_DECREASES	39757
37165	KEGG_INCREASES	38153
2836	KEGG_INCREASES	32479
33389	KEGG_INCREASES	28632
38955	KEGG_DECREASES	36744
19132	KEGG_INCREASES	41723
27249	KEGG_INCREASES_EXPRESSION	19699
32469	KEGG_INCREASES	38493
27007	KEGG_DECREASES	35259
35406	KEGG_INCREASES	28736
27007	KEGG_DECREASES	41243
30849	KEGG_INCREASES	23816
31105	KEGG_INCREASES	30616
20592	INCREASES	8721
11392	INCREASES	23394
30943	KEGG_INCREASES	14476
30716	KEGG_INCREASES	28588
37364	KEGG_INCREASES_EXPRESSION	923
8986	KEGG_INCREASES	35560
43778	KEGG_INCREASES_EXPRESSION	25249
29182	INCREASES	42147
43696	KEGG_INCREASES	37877
37937	KEGG_DECREASES	28425
1759	INCREASES	40328
42525	INCREASES	25936
34410	KEGG_DECREASES	37784
30752	KEGG_DECREASES	9226
37117	KEGG_INCREASES	42315
15280	INCREASES	7793
33371	KEGG_INCREASES	3041
35383	KEGG_INCREASES	40661
43302	KEGG_INCREASES	30786
37937	KEGG_DECREASES	36305
30797	KEGG_INCREASES	39745
8885	KEGG_INCREASES_EXPRESSION	22536
31926	DECREASES	27684
43348	INCREASES	1731
26074	INCREASES	18118
36743	KEGG_DECREASES	39584
32340	DECREASES	43738
41112	KEGG_INCREASES	32375
39298	KEGG_INCREASES	32675
25998	INCREASES	29598
39758	KEGG_DECREASES	41523
32111	INCREASES	706
36991	KEGG_INCREASES	43479
35872	KEGG_DECREASES	8997
42057	KEGG_DECREASES	33665
26783	INCREASES	10190
40754	KEGG_INCREASES	32396
32445	KEGG_INCREASES	39107
42409	KEGG_DECREASES	34577
37554	KEGG_INCREASES	43615
31709	INCREASES	15855
27007	KEGG_DECREASES	32653
27696	INCREASES	13150
40480	KEGG_INCREASES	38746
21532	INCREASES	39058
44074	KEGG_INCREASES	38493
35893	KEGG_INCREASES	42224
42929	KEGG_INCREASES	8850
30683	KEGG_INCREASES	35213
10963	INCREASES	4618
35627	KEGG_INCREASES	41367
2909	INCREASES	2594
14512	KEGG_DECREASES	30955
36262	KEGG_INCREASES	40818
38955	KEGG_DECREASES	43670
37135	KEGG_INCREASES	23577
42864	INCREASES	21422
18885	INCREASES	553
9145	KEGG_DECREASES	43633
35346	KEGG_INCREASES_EXPRESSION	25249
43785	KEGG_INCREASES	23494
44128	KEGG_INCREASES	43404
38955	KEGG_INCREASES	37660
14574	INCREASES	36873
38651	KEGG_DECREASES	36227
27388	INCREASES	20603
36658	KEGG_DECREASES	19259
39059	KEGG_INCREASES	44205
3108	KEGG_INCREASES	38126
42810	KEGG_INCREASES	42315
41442	KEGG_INCREASES	35701
37937	KEGG_DECREASES	37813
32434	KEGG_INCREASES	42315
26049	INCREASES	10666
43043	KEGG_INCREASES	28890
35149	KEGG_INCREASES	35737
36002	KEGG_INCREASES	27249
11035	DECREASES	6172
27809	INCREASES	32082
43584	INCREASES	2339
38651	KEGG_DECREASES	2868
39442	KEGG_DECREASES	42885
42240	KEGG_INCREASES	40766
43976	KEGG_INCREASES	35320
34220	INCREASES	16098
39668	KEGG_DECREASES	42954
38955	KEGG_DECREASES	37454
19538	KEGG_INCREASES	14515
40377	KEGG_DECREASES	19125
29031	INCREASES	21532
33600	KEGG_DECREASES	32478
6647	INCREASES	4263
43166	KEGG_INCREASES	42057
40377	KEGG_DECREASES	35327
29580	INCREASES	13692
38153	KEGG_INCREASES	3186
2816	KEGG_INCREASES	35766
43895	KEGG_INCREASES	35213
35517	KEGG_INCREASES	30959
37845	KEGG_INCREASES	8798
36915	KEGG_INCREASES	38233
30929	KEGG_INCREASES_EXPRESSION	20166
37000	KEGG_INCREASES_EXPRESSION	12776
27294	KEGG_DECREASES	33572
3233	KEGG_INCREASES	3184
39587	KEGG_INCREASES	39774
3056	KEGG_INCREASES	40157
22223	POSITIVE ALLOSTERIC MODULATOR	40789
43929	KEGG_INCREASES_EXPRESSION	19830
4169	DECREASES	2978
2438	INCREASES	31515
32143	INCREASES	7363
28851	KEGG_INCREASES	43711
43584	INCREASES	2210
42472	KEGG_DECREASES	37303
28498	KEGG_INCREASES	28566
42617	KEGG_INCREASES_EXPRESSION	7310
38559	KEGG_INCREASES	37965
31105	KEGG_INCREASES	38565
40237	KEGG_INCREASES	44115
33600	KEGG_DECREASES	14664
36590	KEGG_INCREASES	36781
44497	KEGG_INCREASES	36731
27886	INCREASES	6912
39376	KEGG_DECREASES	38480
6348	DECREASES	28413
14512	KEGG_DECREASES	43996
27949	INCREASES	38200
15072	INCREASES	29005
39443	KEGG_INCREASES	43479
43968	KEGG_INCREASES	35213
39842	KEGG_INCREASES	43632
33605	KEGG_INCREASES	35213
28685	INCREASES	24763
3147	KEGG_DECREASES	33529
27213	KEGG_INCREASES	39376
39655	KEGG_DECREASES_EXPRESSION	7125
37680	KEGG_INCREASES	9144
26922	KEGG_INCREASES	41723
5400	INCREASES	19670
35589	KEGG_INCREASES_EXPRESSION	1068
44586	KEGG_INCREASES	19363
9145	KEGG_INCREASES	40946
6348	INCREASES	11463
19454	KEGG_INCREASES	8858
37633	KEGG_DECREASES	33734
19378	KEGG_INCREASES	41690
41752	KEGG_INCREASES	42705
3826	INCREASES	33631
36743	KEGG_DECREASES	32691
44058	KEGG_INCREASES	42377
33331	KEGG_DECREASES	37212
42304	KEGG_INCREASES	19609
41115	KEGG_INCREASES	40813
43493	KEGG_INCREASES	32223
41720	KEGG_INCREASES	43479
6917	INCREASES	20659
44401	KEGG_INCREASES	2901
9145	KEGG_DECREASES	38480
8848	KEGG_INCREASES	35903
3822	INCREASES	8767
4029	INCREASES	40049
35872	KEGG_DECREASES	36650
26910	KEGG_INCREASES	44361
39439	KEGG_INCREASES	23734
37934	KEGG_INCREASES	8745
11240	DECREASES	2706
28739	KEGG_INCREASES	44142
33705	KEGG_DECREASES	41622
11111	DIRECTLY_DECREASES	33236
36979	KEGG_DECREASES	30665
14512	KEGG_DECREASES	40527
34694	INCREASES	28310
42448	KEGG_INCREASES	41723
37023	KEGG_DECREASES	38928
14276	KEGG_INCREASES	27286
31471	INCREASES	8628
33331	KEGG_DECREASES	32436
12313	INCREASES	17992
44128	KEGG_INCREASES	35369
3120	KEGG_INCREASES	35213
9145	KEGG_DECREASES	2904
40762	KEGG_DECREASES	39760
40377	KEGG_DECREASES	43540
9145	KEGG_INCREASES	14505
33331	KEGG_DECREASES	44215
37937	KEGG_DECREASES	19331
19313	INCREASES	5941
38764	DECREASES	16666
32220	KEGG_INCREASES	40864
40557	KEGG_DECREASES	23854
32333	KEGG_INCREASES	19507
38236	KEGG_INCREASES	37029
28716	KEGG_DECREASES	42843
40377	KEGG_DECREASES	34792
32250	KEGG_INCREASES	19162
38687	KEGG_INCREASES	40868
26059	INCREASES	16268
38584	KEGG_INCREASES	35788
3141	KEGG_INCREASES	32452
38955	KEGG_DECREASES	33313
34685	KEGG_DECREASES	41926
41761	KEGG_INCREASES	32325
37587	KEGG_INCREASES	14558
31869	INCREASES	16354
42191	KEGG_INCREASES	38493
16392	INCREASES	14634
36658	KEGG_DECREASES	9184
32455	KEGG_INCREASES_EXPRESSION	17861
22334	ANTAGONIST	40563
43347	KEGG_INCREASES	9144
35367	KEGG_INCREASES	42394
9224	KEGG_INCREASES	36933
28583	KEGG_INCREASES	44048
43330	KEGG_INCREASES	42224
31659	INCREASES	7015
8062	INCREASES	20973
40337	KEGG_DECREASES	43150
37937	KEGG_DECREASES	30805
11453	CAUSES_NO_CHANGE	13490
44022	KEGG_INCREASES	41828
26813	KEGG_INCREASES_EXPRESSION	810
5271	INCREASES	829
14533	KEGG_INCREASES	44048
30116	ANTAGONIST	36266
26866	KEGG_INCREASES	35213
11190	INCREASES	6900
36945	KEGG_DECREASES	8746
38651	KEGG_DECREASES	28757
23734	KEGG_INCREASES_EXPRESSION	19803
9120	KEGG_INCREASES	8858
40860	KEGG_INCREASES_EXPRESSION	17481
40844	INCREASES	11031
37029	KEGG_INCREASES	23731
34403	KEGG_INCREASES	44389
33690	KEGG_INCREASES	35796
11731	POSITIVE ALLOSTERIC MODULATOR	43315
41691	KEGG_DECREASES	42411
43070	KEGG_INCREASES	43229
43412	KEGG_DECREASES	30900
33587	KEGG_INCREASES	42700
42224	KEGG_INCREASES	38173
35743	INCREASES	29696
44068	KEGG_INCREASES_EXPRESSION	625
36030	KEGG_INCREASES	32495
30765	INCREASES	25681
36288	KEGG_INCREASES	44048
33555	KEGG_DECREASES	23577
37641	INCREASES	22742
40762	KEGG_INCREASES	31113
42922	KEGG_DECREASES	34689
44600	KEGG_INCREASES	37070
44351	KEGG_INCREASES	43658
2847	KEGG_INCREASES	37023
36658	KEGG_DECREASES	36574
32048	INCREASES	1634
31687	INCREASES	1605
37053	KEGG_INCREASES	30611
33600	KEGG_DECREASES	34715
27007	KEGG_DECREASES	37495
38354	KEGG_INCREASES	2871
44451	KEGG_INCREASES_EXPRESSION	629
33416	KEGG_INCREASES	41723
35564	KEGG_DECREASES	30855
27010	KEGG_INCREASES	44276
44142	KEGG_INCREASES	9262
42176	INCREASES	23315
36484	KEGG_INCREASES	35213
11114	DECREASES	39058
40377	KEGG_DECREASES	19508
3233	KEGG_DECREASES	23697
23427	INCREASES	21369
36987	KEGG_INCREASES_EXPRESSION	22555
39555	KEGG_INCREASES	39555
35647	KEGG_INCREASES	42432
40377	KEGG_DECREASES	36343
38955	KEGG_DECREASES	37449
34592	KEGG_INCREASES	35261
35546	KEGG_INCREASES	37784
6163	CAUSES_NO_CHANGE	44121
29803	INCREASES	23451
11260	DECREASES	38520
32468	KEGG_INCREASES	37836
11892	POSITIVE ALLOSTERIC MODULATOR	23784
32577	KEGG_DECREASES	30659
39376	KEGG_DECREASES	37085
40698	KEGG_DECREASES	40940
6477	DECREASES	11531
28175	INCREASES	10839
43495	KEGG_DECREASES	36023
40337	KEGG_DECREASES	44047
28812	KEGG_DECREASES	3186
34878	KEGG_INCREASES	33771
42927	KEGG_INCREASES	40045
33982	INCREASES	6651
8984	KEGG_DECREASES	41843
14212	KEGG_INCREASES	35213
27566	DECREASES	24763
19432	KEGG_INCREASES	28799
38651	KEGG_DECREASES	32330
2170	INCREASES	20762
2869	KEGG_DECREASES	34771
40958	KEGG_INCREASES	44298
31150	DECREASES	35195
23498	KEGG_INCREASES	41828
38073	KEGG_INCREASES_EXPRESSION	7335
43528	KEGG_INCREASES	35993
41975	KEGG_DECREASES	43204
35383	KEGG_INCREASES	8917
43696	KEGG_INCREASES	35383
25070	INCREASES	20789
33600	KEGG_DECREASES	14488
8887	KEGG_INCREASES	42891
38440	KEGG_INCREASES	33690
42319	KEGG_INCREASES	44048
29765	INCREASES	21011
24500	INCREASES	22840
38509	INCREASES	32170
33568	KEGG_DECREASES	43614
30616	KEGG_DECREASES	26814
2869	KEGG_DECREASES	35559
14815	INCREASES	20766
35872	KEGG_DECREASES	34967
23953	KEGG_INCREASES	44533
44201	KEGG_INCREASES	30790
37181	KEGG_INCREASES	37738
36249	KEGG_DECREASES	41463
27311	INCREASES	34631
38988	KEGG_INCREASES	32541
36955	KEGG_INCREASES	41107
36945	KEGG_INCREASES	27217
36336	KEGG_INCREASES	38493
27204	KEGG_INCREASES	35139
9046	KEGG_INCREASES	23603
11672	POSITIVE ALLOSTERIC MODULATOR	23784
42288	KEGG_INCREASES	43479
30799	KEGG_INCREASES	41319
24869	INCREASES	16050
11970	INHIBITOR	14236
37937	KEGG_DECREASES	43971
40600	KEGG_DECREASES	41311
36914	KEGG_INCREASES_EXPRESSION	810
35102	KEGG_INCREASES	2901
30630	KEGG_DECREASES	43563
27007	KEGG_DECREASES	23739
11970	INHIBITOR	30590
38189	KEGG_INCREASES	40124
39747	KEGG_DECREASES	30675
23651	KEGG_INCREASES	38493
37608	KEGG_INCREASES_EXPRESSION	17591
39769	KEGG_INCREASES	42315
8758	KEGG_INCREASES	37211
43588	KEGG_INCREASES	8745
5827	DECREASES	24140
32111	INCREASES	41625
43440	KEGG_INCREASES	26910
38955	KEGG_DECREASES	33461
38651	KEGG_DECREASES	28496
33600	KEGG_DECREASES	42928
31112	KEGG_INCREASES_EXPRESSION	741
42333	KEGG_DECREASES	40860
27007	KEGG_DECREASES	40923
40040	KEGG_DECREASES	14608
40355	KEGG_INCREASES	43935
40298	KEGG_INCREASES	42315
34424	KEGG_INCREASES	41723
13459	INCREASES	7076
26746	INHIBITOR	33686
44384	INCREASES	8830
35801	KEGG_INCREASES	39914
2869	KEGG_DECREASES	14641
44564	KEGG_DECREASES	19421
14677	KEGG_INCREASES	41176
35872	KEGG_DECREASES	35878
43068	INCREASES	32143
42720	KEGG_INCREASES	41997
19523	INCREASES	24590
42716	KEGG_INCREASES	44555
24298	INCREASES	20861
38893	KEGG_INCREASES	44017
16645	INCREASES	29832
41773	DECREASES	33059
27007	KEGG_DECREASES	44436
41672	KEGG_INCREASES	41787
42769	KEGG_INCREASES	41723
9068	KEGG_INCREASES	35213
19418	KEGG_DECREASES	37532
32073	INCREASES	20057
30667	KEGG_INCREASES	37423
40277	KEGG_DECREASES	9276
38202	INCREASES	23455
2966	KEGG_INCREASES	35005
11886	ANTAGONIST	38093
44008	KEGG_INCREASES	36713
4266	DECREASES	43753
3232	KEGG_INCREASES	30726
38651	KEGG_DECREASES	39079
5687	INCREASES	32100
26556	ACTIVATOR	44403
34929	KEGG_INCREASES	38838
35406	KEGG_INCREASES_EXPRESSION	12871
37616	KEGG_INCREASES	37608
33600	KEGG_DECREASES	32539
36921	KEGG_INCREASES	43479
36743	KEGG_DECREASES	42142
32659	KEGG_INCREASES	38095
44069	KEGG_INCREASES	36731
36743	KEGG_DECREASES	38710
43067	INCREASES	24992
11154	INCREASES	1782
36534	INCREASES	7803
28834	KEGG_DECREASES_EXPRESSION	19682
42973	KEGG_INCREASES	44048
44563	KEGG_INCREASES	35213
41981	KEGG_INCREASES	43213
39987	KEGG_INCREASES	36764
14316	KEGG_INCREASES_EXPRESSION	7371
22235	ANTAGONIST	43047
27007	KEGG_DECREASES	14412
37892	KEGG_INCREASES	43479
11970	INHIBITOR	35049
287	INCREASES	24630
21532	DECREASES	41833
32390	KEGG_INCREASES_EXPRESSION	7570
36584	KEGG_DECREASES	2960
30916	KEGG_INCREASES	41176
19155	KEGG_INCREASES	42825
26979	KEGG_INCREASES	36156
38474	KEGG_INCREASES	43479
44370	KEGG_DECREASES	41844
40377	KEGG_DECREASES	27288
43264	INCREASES	2210
33923	INCREASES	16327
39763	KEGG_INCREASES	14539
34944	KEGG_INCREASES	43479
37023	KEGG_INCREASES	35324
14672	KEGG_DECREASES	32396
22329	INHIBITOR	43401
19205	KEGG_INCREASES	39450
43061	KEGG_DECREASES	40247
44272	KEGG_INCREASES	41828
34952	KEGG_INCREASES	14539
2402	INCREASES	40328
42435	KEGG_INCREASES_EXPRESSION	20192
24886	INCREASES	8677
13206	INCREASES	18279
32577	KEGG_INCREASES	36708
44294	KEGG_INCREASES	19507
8029	INCREASES	6760
34457	KEGG_INCREASES	38775
44014	KEGG_INCREASES	36714
36191	KEGG_INCREASES	37596
39079	KEGG_INCREASES	42315
33513	KEGG_INCREASES	35560
43412	KEGG_DECREASES	34903
3236	KEGG_INCREASES	38493
13264	INCREASES	1546
38955	KEGG_DECREASES	28840
39422	KEGG_DECREASES	28605
14357	KEGG_INCREASES	28858
36658	KEGG_DECREASES	8873
35100	KEGG_DECREASES	43564
31001	KEGG_INCREASES	42864
42145	DECREASES	29944
11702	ANTAGONIST	39893
40928	KEGG_INCREASES_EXPRESSION	22683
33500	KEGG_INCREASES	19278
38998	KEGG_INCREASES	8745
9145	KEGG_DECREASES	26815
19062	DECREASES	33314
40982	KEGG_INCREASES	44101
41319	KEGG_INCREASES	43266
6794	INCREASES	1943
39376	KEGG_DECREASES	42040
8004	INCREASES	8269
35568	KEGG_INCREASES	35236
35872	KEGG_DECREASES	41541
38159	KEGG_INCREASES	32577
6496	DECREASES	7015
41807	KEGG_INCREASES	43024
19585	KEGG_INCREASES	38153
38428	KEGG_INCREASES_EXPRESSION	22869
38380	KEGG_INCREASES	38493
40739	KEGG_INCREASES	44048
18604	INCREASES	17617
19239	KEGG_INCREASES	44165
36339	KEGG_INCREASES	19265
42399	KEGG_INCREASES	23974
6354	DECREASES	24963
37346	KEGG_INCREASES	23478
37018	INCREASES	24202
17	INCREASES	9727
42597	KEGG_INCREASES	44048
32247	KEGG_INCREASES	32589
4810	DIRECTLY_DECREASES	26776
42386	KEGG_INCREASES	33749
27223	KEGG_INCREASES	39142
37861	KEGG_INCREASES_EXPRESSION	20166
44159	KEGG_INCREASES_EXPRESSION	22737
44389	KEGG_INCREASES	42312
3164	KEGG_INCREASES	43008
28561	KEGG_DECREASES	28640
34703	KEGG_INCREASES	34577
40334	KEGG_INCREASES	41723
37563	KEGG_DECREASES	26770
39236	KEGG_INCREASES	44048
39376	KEGG_DECREASES	34711
43892	KEGG_INCREASES	38998
35872	KEGG_DECREASES	28487
15116	INCREASES	18104
36743	KEGG_DECREASES	43874
26934	INCREASES	8173
28850	KEGG_INCREASES	36266
39664	KEGG_INCREASES	23494
36801	KEGG_INCREASES	37329
38327	KEGG_INCREASES	23702
37616	KEGG_INCREASES	43273
41987	KEGG_DECREASES	30665
11674	AGONIST	35634
19551	KEGG_INCREASES_EXPRESSION	17973
43187	DECREASES	26080
40377	KEGG_DECREASES	35082
35872	KEGG_DECREASES	39313
18564	INCREASES	14886
23556	KEGG_INCREASES	38636
8769	KEGG_DECREASES	26925
27007	KEGG_DECREASES	30635
27099	KEGG_DECREASES	38815
26051	INCREASES	10816
19421	KEGG_INCREASES	38548
38955	KEGG_DECREASES	23956
30933	KEGG_INCREASES	39967
26238	POSITIVE ALLOSTERIC MODULATOR	32696
42267	KEGG_DECREASES	35547
43283	KEGG_INCREASES	9224
14558	KEGG_INCREASES	44145
23306	INCREASES	14093
36490	KEGG_INCREASES	40821
37897	KEGG_INCREASES_EXPRESSION	17473
36972	KEGG_DECREASES	42983
40377	KEGG_DECREASES	41662
33496	KEGG_INCREASES	35807
40192	KEGG_INCREASES	41752
11293	INCREASES	32188
38126	DECREASES	21532
39451	KEGG_INCREASES	38493
42700	KEGG_INCREASES	8926
33600	KEGG_DECREASES	19206
35270	KEGG_INCREASES	32307
40776	KEGG_INCREASES	44324
44370	KEGG_DECREASES	42160
15257	INCREASES	40982
38827	KEGG_INCREASES	19115
9145	KEGG_DECREASES	40437
8159	INCREASES	8734
36991	KEGG_INCREASES	38493
23275	INCREASES	15905
41206	KEGG_INCREASES	38724
2975	INCREASES	17178
37613	KEGG_INCREASES	34577
28463	KEGG_INCREASES	43479
35872	KEGG_DECREASES	19154
28872	KEGG_INCREASES	23721
41621	KEGG_INCREASES	34986
22121	PARTIAL AGONIST	38523
35827	KEGG_INCREASES	44048
38143	INCREASES	13065
36060	KEGG_INCREASES	41029
27007	KEGG_DECREASES	26906
42470	KEGG_DECREASES	19387
40639	KEGG_INCREASES_EXPRESSION	22833
42962	INCREASES	27417
34457	KEGG_DECREASES	40839
10180	INCREASES	276
37615	KEGG_INCREASES	42315
4026	INCREASES	2233
1638	INCREASES	37583
2887	KEGG_INCREASES	37918
36874	KEGG_INCREASES	33673
19218	DECREASES	5565
33561	KEGG_INCREASES_EXPRESSION	12758
14500	INCREASES	9760
27809	INCREASES	10370
37997	KEGG_INCREASES	41687
9128	KEGG_INCREASES	32699
38150	KEGG_DECREASES	38420
36477	KEGG_INCREASES	42315
39539	KEGG_INCREASES	41398
41853	KEGG_INCREASES	40323
23762	KEGG_INCREASES	32310
41254	INCREASES	19716
42338	KEGG_INCREASES	35858
37756	KEGG_INCREASES	38493
9280	KEGG_INCREASES	38093
32263	KEGG_INCREASES	35546
43404	KEGG_INCREASES	44475
6208	INCREASES	25016
40882	KEGG_INCREASES	43571
28866	KEGG_DECREASES	27014
36658	KEGG_INCREASES	33694
40754	KEGG_INCREASES	39760
32143	INCREASES	19813
36605	KEGG_INCREASES	38360
14512	KEGG_DECREASES	42288
30940	KEGG_INCREASES	41540
39000	INCREASES	23165
43454	KEGG_INCREASES	33673
23554	INCREASES	2397
26847	KEGG_INCREASES	38102
40377	KEGG_DECREASES	41866
43886	KEGG_INCREASES	27084
11118	CAUSES_NO_CHANGE	2423
40248	KEGG_INCREASES	38493
33771	KEGG_INCREASES	26813
26418	ANTAGONIST	35549
22339	ANTAGONIST	44207
21883	POSITIVE ALLOSTERIC MODULATOR	38837
31470	INCREASES	5152
43440	INCREASES	24426
38095	KEGG_INCREASES	32577
6532	DECREASES	40940
27040	KEGG_INCREASES	38493
31809	INCREASES	18287
27249	KEGG_INCREASES_EXPRESSION	7465
41367	KEGG_INCREASES	41997
35774	KEGG_DECREASES	38053
11970	INHIBITOR	42714
8802	KEGG_INCREASES	26772
27113	KEGG_INCREASES	14436
35033	INCREASES	29320
33434	DECREASES	2584
30863	KEGG_INCREASES	42553
8829	KEGG_INCREASES	35213
11123	INCREASES	35248
22030	INHIBITOR	39961
38513	KEGG_INCREASES	42399
37596	KEGG_INCREASES	36219
40377	KEGG_DECREASES	44418
33496	KEGG_INCREASES	19472
19188	KEGG_INCREASES	35239
41188	KEGG_INCREASES	36904
19432	KEGG_INCREASES	30899
3137	INCREASES	13231
43412	KEGG_DECREASES	41046
43412	KEGG_DECREASES	43968
34703	KEGG_INCREASES	44093
19629	KEGG_INCREASES	35546
14573	KEGG_INCREASES	41723
21532	INCREASES	43999
36958	KEGG_INCREASES	41828
28762	INCREASES	22406
37623	KEGG_INCREASES	42224
31146	INCREASES	8602
40114	KEGG_INCREASES	38622
38896	KEGG_DECREASES	42411
41442	KEGG_INCREASES	14330
36248	INCREASES	31236
38443	KEGG_INCREASES	26952
3268	KEGG_INCREASES	33646
14512	KEGG_DECREASES	30739
41244	KEGG_DECREASES	40125
43454	KEGG_INCREASES	26843
43662	KEGG_INCREASES	14575
2887	KEGG_INCREASES	44186
24301	INCREASES	19080
37583	DECREASES	2721
36743	KEGG_DECREASES	14212
23906	KEGG_DECREASES	34900
22339	ANTAGONIST	9175
37808	KEGG_INCREASES	23788
29900	DECREASES	26080
38214	KEGG_INCREASES	37614
28126	INCREASES	2347
21388	INCREASES	44084
11645	ANTAGONIST	38093
34529	KEGG_INCREASES	38493
33331	KEGG_DECREASES	14311
39279	INCREASES	29696
44630	KEGG_INCREASES	44068
42797	INCREASES	7032
36743	KEGG_DECREASES	44369
14293	KEGG_INCREASES	35213
19382	INCREASES	23899
32895	INCREASES	10788
40658	KEGG_INCREASES	40563
42812	DECREASES	11328
33600	KEGG_DECREASES	36792
42127	KEGG_INCREASES_EXPRESSION	17553
29270	INCREASES	18225
14377	KEGG_INCREASES	35213
23078	INCREASES	25947
32596	KEGG_INCREASES	40128
38955	KEGG_INCREASES	3065
36376	KEGG_INCREASES	38827
38362	KEGG_INCREASES	38465
32340	INCREASES	17172
43463	KEGG_DECREASES	40722
34487	KEGG_INCREASES	33649
9027	KEGG_INCREASES	44101
27056	KEGG_INCREASES	37877
44009	KEGG_INCREASES	8888
36945	KEGG_DECREASES	26971
4350	INCREASES	40328
28426	KEGG_INCREASES	37920
16590	DECREASES	29061
41188	KEGG_INCREASES	28885
28273	INCREASES	42536
36903	KEGG_INCREASES	32675
38421	KEGG_INCREASES	44048
38428	KEGG_INCREASES	28451
40377	KEGG_DECREASES	41157
