35053	KEGG_INCREASES	37201
39374	KEGG_INCREASES	40148
36743	KEGG_DECREASES	36462
42112	KEGG_DECREASES	35599
44601	KEGG_DECREASES	44325
22363	ANTAGONIST	35828
2985	KEGG_INCREASES	14643
44115	KEGG_INCREASES	30829
44497	KEGG_INCREASES	37832
3035	KEGG_INCREASES	23944
23588	KEGG_INCREASES	44630
18924	INCREASES	17228
11658	POSITIVE ALLOSTERIC MODULATOR	33686
39653	KEGG_INCREASES	3196
35858	KEGG_INCREASES	34480
39213	KEGG_INCREASES	19387
37822	KEGG_INCREASES	35072
21867	AGONIST	28662
16644	INCREASES	37646
28867	KEGG_DECREASES	19459
32340	DIRECTLY_DECREASES	20619
42972	KEGG_INCREASES	40237
40377	KEGG_DECREASES	34439
35858	KEGG_INCREASES	23865
40339	KEGG_INCREASES	43479
26757	KEGG_DECREASES	42333
36566	KEGG_INCREASES	41334
43654	KEGG_INCREASES_EXPRESSION	1068
40317	KEGG_INCREASES	34741
8992	KEGG_INCREASES	34458
23950	KEGG_DECREASES	28484
41648	KEGG_INCREASES	40467
41420	KEGG_INCREASES_EXPRESSION	22728
40867	KEGG_INCREASES	35213
40746	KEGG_INCREASES	3193
43050	KEGG_INCREASES	42315
39577	KEGG_INCREASES	44048
3193	KEGG_INCREASES	42960
14478	KEGG_INCREASES	38622
33600	KEGG_DECREASES	43172
32904	INCREASES	20803
2800	DECREASES	7163
19253	KEGG_INCREASES	40124
26352	ACTIVATOR	35454
38955	KEGG_DECREASES	9182
42315	KEGG_INCREASES	8798
36914	KEGG_INCREASES_EXPRESSION	22647
23466	INCREASES	20166
16423	INCREASES	21595
36640	KEGG_INCREASES	19111
38644	KEGG_INCREASES	14436
34997	KEGG_INCREASES	35073
28929	KEGG_INCREASES	35819
37934	KEGG_INCREASES	39949
36658	KEGG_DECREASES	37623
40222	INCREASES	17099
37082	KEGG_DECREASES	37532
41955	KEGG_INCREASES	28766
41809	INCREASES	40886
37913	KEGG_INCREASES	35275
31051	KEGG_INCREASES	26772
33600	KEGG_DECREASES	42364
14226	KEGG_INCREASES	40124
4238	INCREASES	38197
33687	KEGG_INCREASES	42527
37372	INCREASES	3962
42720	INCREASES	29058
41683	KEGG_INCREASES_EXPRESSION	25293
44131	KEGG_INCREASES	41516
34929	KEGG_INCREASES	23498
31568	INCREASES	34409
14730	KEGG_INCREASES_EXPRESSION	17891
44544	KEGG_DECREASES	43697
38955	KEGG_DECREASES	40955
6168	INCREASES	7032
38242	KEGG_DECREASES	23673
27007	KEGG_DECREASES	23985
43043	KEGG_INCREASES	41025
26353	ANTAGONIST	38608
22023	AGONIST	38322
44227	KEGG_INCREASES	36155
42474	KEGG_INCREASES	14537
6290	DECREASES	24998
41804	KEGG_INCREASES	28739
31946	INCREASES	20752
35141	KEGG_INCREASES_EXPRESSION	12976
43109	KEGG_INCREASES_EXPRESSION	20166
28560	KEGG_INCREASES	40269
14686	KEGG_INCREASES	43864
35866	KEGG_INCREASES	38646
38736	DECREASES	32111
42872	INCREASES	25166
42720	KEGG_INCREASES	26770
4053	INCREASES	2367
28542	KEGG_INCREASES	19592
30694	KEGG_INCREASES	40784
42716	KEGG_DECREASES	41420
39376	KEGG_DECREASES	8864
23490	KEGG_INCREASES	43479
19388	KEGG_DECREASES_EXPRESSION	12772
39030	KEGG_INCREASES	41723
22331	INHIBITOR	27255
8764	KEGG_INCREASES	37469
36743	KEGG_DECREASES	42970
30133	INHIBITOR	38430
43670	KEGG_INCREASES	35213
36345	KEGG_INCREASES	34954
28872	INCREASES	20236
37845	KEGG_INCREASES	34548
4288	DECREASES	9343
12422	INCREASES	22840
33637	KEGG_INCREASES_EXPRESSION	22902
5281	INCREASES	23390
38382	KEGG_INCREASES	41107
43062	KEGG_DECREASES	44399
19311	INCREASES	4866
14574	KEGG_INCREASES	38508
37495	KEGG_INCREASES	41723
42647	KEGG_INCREASES_EXPRESSION	7295
37613	KEGG_DECREASES	37532
37937	KEGG_DECREASES	39009
43283	KEGG_INCREASES	43557
37672	KEGG_INCREASES_EXPRESSION	7478
42725	KEGG_INCREASES	42470
37596	KEGG_DECREASES	44240
23734	KEGG_INCREASES_EXPRESSION	17487
6441	DIRECTLY_INCREASES	23629
40377	KEGG_DECREASES	34715
32659	KEGG_INCREASES	40766
41258	KEGG_DECREASES	42423
18829	INCREASES	43500
37937	KEGG_DECREASES	41757
38395	INCREASES	29582
26481	ANTAGONIST	33542
14295	KEGG_INCREASES	34591
38955	KEGG_DECREASES	41746
19551	KEGG_INCREASES_EXPRESSION	12820
44158	KEGG_INCREASES	41752
24590	INCREASES	27821
35238	KEGG_INCREASES	2901
32603	KEGG_INCREASES	40124
9050	KEGG_INCREASES	19162
3157	KEGG_INCREASES	38565
39107	KEGG_INCREASES	42729
40575	INCREASES	31810
9253	KEGG_INCREASES	43479
24249	INCREASES	29206
29080	INCREASES	18376
40289	KEGG_INCREASES	37842
40775	KEGG_INCREASES	44048
35807	KEGG_INCREASES_EXPRESSION	20150
42974	KEGG_INCREASES_EXPRESSION	22856
9145	KEGG_DECREASES	36082
44370	KEGG_DECREASES	42431
42741	KEGG_INCREASES	37729
36658	KEGG_INCREASES	43960
27204	KEGG_INCREASES	40942
38651	KEGG_DECREASES	43137
35061	KEGG_INCREASES	23751
33588	KEGG_DECREASES	44008
27098	KEGG_INCREASES	32569
28481	KEGG_INCREASES	30666
38955	KEGG_DECREASES	37185
41360	KEGG_INCREASES	41132
35671	KEGG_DECREASES	40304
37412	KEGG_INCREASES	39737
9681	INCREASES	18143
24021	KEGG_INCREASES	23755
36658	KEGG_INCREASES	3005
3132	KEGG_INCREASES	9226
19326	KEGG_INCREASES	44048
33677	KEGG_INCREASES	35786
37041	KEGG_INCREASES	38827
14512	KEGG_DECREASES	37159
38651	KEGG_DECREASES	41536
33496	KEGG_INCREASES	19387
35213	KEGG_INCREASES	19249
39986	KEGG_INCREASES	39140
23427	DECREASES	17158
39982	KEGG_INCREASES	43419
36945	KEGG_DECREASES	3215
27098	KEGG_INCREASES	36987
38788	KEGG_INCREASES	23944
40564	KEGG_INCREASES	35733
14540	INCREASES	24372
37023	KEGG_INCREASES	14436
33691	KEGG_INCREASES	32569
36658	KEGG_DECREASES	42004
37937	KEGG_DECREASES	30812
30748	KEGG_INCREASES	37981
9168	KEGG_DECREASES	31025
33600	KEGG_DECREASES	32288
38309	INCREASES	31689
38651	KEGG_DECREASES	36949
36211	KEGG_INCREASES	23879
14512	KEGG_DECREASES	35341
38644	KEGG_INCREASES	23865
19080	INCREASES	5518
26808	KEGG_INCREASES	27261
28675	KEGG_INCREASES	27168
44164	INCREASES	5182
28404	KEGG_INCREASES	39140
36874	KEGG_INCREASES	32752
19555	KEGG_INCREASES	42315
36647	KEGG_INCREASES	35135
3822	INCREASES	28606
40821	KEGG_INCREASES	36767
41200	KEGG_INCREASES	34760
27007	KEGG_DECREASES	43180
25717	INCREASES	17304
41254	KEGG_INCREASES_EXPRESSION	12761
39289	KEGG_DECREASES	41290
42720	KEGG_INCREASES	41828
41395	KEGG_INCREASES	41723
36219	KEGG_INCREASES	36599
29632	INCREASES	8379
30799	KEGG_INCREASES	23562
33381	KEGG_INCREASES	41345
32663	KEGG_DECREASES	43473
23525	KEGG_DECREASES	38322
36772	KEGG_INCREASES	39184
23748	KEGG_DECREASES	41592
42272	KEGG_INCREASES	38493
33705	KEGG_DECREASES	44142
30807	KEGG_INCREASES	44396
35580	KEGG_INCREASES	44119
6397	DECREASES	6986
29560	INCREASES	7220
21532	INCREASES	2524
42700	KEGG_INCREASES	38097
43929	KEGG_INCREASES_EXPRESSION	7279
36216	KEGG_INCREASES	2941
38602	INCREASES	10017
19241	KEGG_INCREASES_EXPRESSION	923
4201	INCREASES	42106
44324	KEGG_INCREASES	40652
43199	KEGG_DECREASES	43887
32333	KEGG_INCREASES	23799
44068	KEGG_INCREASES	43109
3175	KEGG_INCREASES	27177
38214	KEGG_INCREASES	36344
8998	KEGG_DECREASES	35060
34553	KEGG_INCREASES	44276
37937	KEGG_DECREASES	32698
40377	KEGG_DECREASES	19198
44344	KEGG_INCREASES	35677
40317	KEGG_INCREASES	40467
39454	KEGG_INCREASES	35911
2817	KEGG_INCREASES	30687
44593	KEGG_INCREASES	38025
34539	KEGG_INCREASES	3230
43753	KEGG_DECREASES	41085
33840	KEGG_DECREASES	14702
9145	KEGG_INCREASES	19318
17308	INCREASES	18188
8848	KEGG_INCREASES	44318
35774	KEGG_INCREASES	44068
43228	KEGG_INCREASES	2941
41540	KEGG_INCREASES	32726
38534	INCREASES	31162
41220	INCREASES	21532
37784	KEGG_INCREASES	43635
8915	KEGG_INCREASES	35320
33676	INCREASES	2298
33331	KEGG_DECREASES	33613
10152	INCREASES	5924
37090	KEGG_INCREASES	40942
38277	KEGG_INCREASES_EXPRESSION	22486
44451	KEGG_INCREASES_EXPRESSION	25218
36976	KEGG_INCREASES	43247
43069	INCREASES	21801
38955	KEGG_DECREASES	23775
40876	KEGG_INCREASES	40139
39425	KEGG_INCREASES	27265
11681	INHIBITOR	19341
38617	DECREASES	9192
36987	KEGG_INCREASES_EXPRESSION	22708
14512	KEGG_DECREASES	28704
44007	KEGG_INCREASES	43479
36713	KEGG_INCREASES_EXPRESSION	20078
28213	INCREASES	13871
41804	KEGG_INCREASES	37009
11546	INCREASES	20423
40460	KEGG_INCREASES	19646
40317	KEGG_INCREASES	41687
37957	DECREASES	40049
27007	KEGG_DECREASES	33736
37563	KEGG_INCREASES	39244
38121	KEGG_INCREASES	42791
39514	KEGG_INCREASES	19162
2940	KEGG_INCREASES	33446
20740	DIRECTLY_INCREASES	35991
34600	KEGG_DECREASES	38632
40377	KEGG_DECREASES	19203
43434	KEGG_INCREASES	36248
36945	KEGG_DECREASES	8832
37937	KEGG_DECREASES	32701
39680	INCREASES	38590
43479	KEGG_INCREASES	38153
39376	KEGG_DECREASES	41495
33519	KEGG_INCREASES	35213
35935	KEGG_DECREASES	38387
9145	KEGG_DECREASES	14658
43412	KEGG_DECREASES	39580
35455	KEGG_DECREASES	44165
7723	INCREASES	18395
35701	KEGG_INCREASES	39479
40008	KEGG_INCREASES	37836
41973	KEGG_INCREASES	36398
33649	KEGG_INCREASES	35697
35564	KEGG_INCREASES	35939
39376	KEGG_DECREASES	28548
40350	KEGG_INCREASES	41247
40303	KEGG_INCREASES	30911
41029	KEGG_INCREASES	43892
36286	KEGG_INCREASES	35213
5904	INCREASES	8488
33350	KEGG_INCREASES	42833
9145	KEGG_DECREASES	23998
26910	KEGG_INCREASES	14663
38529	INCREASES	24431
38983	KEGG_INCREASES	41696
43100	KEGG_DECREASES	35932
33331	KEGG_DECREASES	37935
32245	KEGG_INCREASES	42333
37111	KEGG_INCREASES_EXPRESSION	12681
35872	KEGG_DECREASES	43596
23508	KEGG_INCREASES	41188
15033	INCREASES	16015
40432	KEGG_INCREASES	32593
39221	KEGG_INCREASES	38774
38651	KEGG_INCREASES	38683
33612	KEGG_INCREASES	42224
38576	KEGG_INCREASES	41723
27056	KEGG_INCREASES	44008
15130	DECREASES	3834
38111	KEGG_INCREASES	26910
28756	KEGG_INCREASES	39035
39742	KEGG_INCREASES	19304
16449	DECREASES	4274
28868	KEGG_DECREASES	43026
38808	INCREASES	24332
32396	KEGG_INCREASES	38681
40928	KEGG_INCREASES_EXPRESSION	25226
37111	KEGG_INCREASES_EXPRESSION	680
13498	INCREASES	13849
18713	INCREASES	13952
27007	KEGG_DECREASES	42118
33386	KEGG_INCREASES_EXPRESSION	19952
37613	KEGG_INCREASES	34577
39376	KEGG_DECREASES	33811
36658	KEGG_DECREASES	33696
18850	INCREASES	41801
40413	INCREASES	11499
33331	KEGG_DECREASES	34983
42623	KEGG_INCREASES	43479
44620	KEGG_INCREASES	32541
9823	INCREASES	35550
8114	INCREASES	16146
14512	KEGG_DECREASES	36331
3860	INCREASES	35177
37168	KEGG_DECREASES	24014
38560	KEGG_INCREASES	36079
27284	KEGG_DECREASES	43473
42835	KEGG_INCREASES	37832
33745	KEGG_INCREASES	41690
39555	KEGG_INCREASES_EXPRESSION	22604
33715	KEGG_INCREASES_EXPRESSION	654
44396	KEGG_INCREASES_EXPRESSION	17928
39177	KEGG_INCREASES	38525
11652	INHIBITOR	36132
27007	KEGG_DECREASES	37564
36335	KEGG_DECREASES	41420
40099	KEGG_INCREASES	33383
35677	KEGG_INCREASES_EXPRESSION	12681
44370	KEGG_DECREASES	38189
43059	KEGG_INCREASES	40124
40292	KEGG_INCREASES	38569
44370	KEGG_DECREASES	42559
122	INCREASES	2567
32643	KEGG_INCREASES_EXPRESSION	19855
42720	KEGG_INCREASES	19312
44467	DECREASES	32144
35872	KEGG_DECREASES	43507
44332	KEGG_DECREASES	35547
39774	KEGG_INCREASES	9231
40940	KEGG_INCREASES_EXPRESSION	22835
35053	KEGG_INCREASES	36190
41940	KEGG_INCREASES	42399
9145	KEGG_DECREASES	26906
21955	ANTAGONIST	43228
19624	KEGG_INCREASES	35213
23451	INCREASES	20254
18705	INCREASES	16177
42113	KEGG_INCREASES	38493
3822	INCREASES	12907
2913	KEGG_INCREASES	44119
37937	KEGG_DECREASES	33675
36743	KEGG_DECREASES	23707
36743	KEGG_DECREASES	41753
2339	DECREASES	23584
11751	ANTAGONIST	26961
36030	KEGG_INCREASES	43193
40345	KEGG_INCREASES	34653
34873	KEGG_INCREASES	35073
2869	KEGG_DECREASES	42082
44451	KEGG_INCREASES_EXPRESSION	22580
35261	KEGG_INCREASES	38667
39198	KEGG_INCREASES	39914
42391	KEGG_INCREASES_EXPRESSION	7294
26802	KEGG_INCREASES	37423
38354	KEGG_INCREASES	35054
41874	KEGG_INCREASES	43298
37457	KEGG_INCREASES	42224
7901	INCREASES	18083
38362	KEGG_INCREASES	36117
37015	KEGG_INCREASES	43007
27842	INCREASES	8830
28588	KEGG_DECREASES	39665
14686	KEGG_INCREASES	30980
39615	KEGG_INCREASES	35743
25964	INCREASES	19791
14321	KEGG_INCREASES	37587
27007	KEGG_DECREASES	8947
27007	KEGG_DECREASES	40147
41690	KEGG_INCREASES	40892
26773	KEGG_INCREASES	44152
41540	KEGG_INCREASES	33729
29944	INCREASES	27792
11958	ANTAGONIST	44207
16528	DECREASES	2339
41562	KEGG_INCREASES	2901
27792	INCREASES	29287
9145	KEGG_DECREASES	42191
35566	KEGG_INCREASES	23589
43433	KEGG_INCREASES	30611
41887	KEGG_INCREASES_EXPRESSION	17789
35660	KEGG_INCREASES	44325
37108	INCREASES	19276
43412	KEGG_DECREASES	33372
33514	KEGG_INCREASES	33646
26707	POSITIVE ALLOSTERIC MODULATOR	38837
36437	KEGG_INCREASES_EXPRESSION	17600
38955	KEGG_INCREASES	23734
41648	KEGG_INCREASES	23512
35858	KEGG_INCREASES	23945
27214	KEGG_INCREASES_EXPRESSION	17475
25718	INCREASES	20254
40355	KEGG_INCREASES	32541
41853	KEGG_INCREASES	32531
41994	KEGG_INCREASES	23498
40431	KEGG_INCREASES	3043
39047	DECREASES	23315
41562	KEGG_INCREASES	36352
40460	KEGG_INCREASES	39059
43754	KEGG_INCREASES	23562
36119	KEGG_INCREASES	40970
36743	KEGG_DECREASES	42501
8887	KEGG_INCREASES	43826
32351	KEGG_DECREASES	8998
43412	KEGG_DECREASES	41205
5275	INCREASES	1971
35423	DECREASES	25976
1210	DECREASES	28643
37220	KEGG_INCREASES	33804
43158	KEGG_INCREASES	36155
24185	INCREASES	15901
38579	KEGG_DECREASES	36023
35098	KEGG_DECREASES	40159
22191	ANTAGONIST	38093
41997	INCREASES	5929
42292	KEGG_INCREASES	37412
36211	KEGG_INCREASES	41752
38502	KEGG_INCREASES	38584
40884	KEGG_INCREASES	35546
36902	INCREASES	8187
36743	KEGG_DECREASES	32605
37621	KEGG_INCREASES	38953
9145	KEGG_DECREASES	14547
25775	INCREASES	15943
39008	KEGG_INCREASES	39527
43333	KEGG_INCREASES	35352
42960	KEGG_INCREASES_EXPRESSION	796
29340	INCREASES	34701
14383	INCREASES	23234
38955	KEGG_DECREASES	36558
30796	KEGG_INCREASES	19314
8888	KEGG_INCREASES_EXPRESSION	12577
37330	KEGG_INCREASES	34921
16590	DECREASES	6362
14257	KEGG_INCREASES	42907
27007	KEGG_DECREASES	28800
19315	DECREASES	2091
40643	KEGG_INCREASES	42315
7856	DECREASES	7090
8839	KEGG_DECREASES	32645
44583	KEGG_INCREASES	41383
36045	KEGG_INCREASES	32298
12213	INCREASES	6362
28527	KEGG_INCREASES	41687
41953	KEGG_DECREASES	37462
41225	KEGG_DECREASES	41560
36446	KEGG_INCREASES	41442
37082	KEGG_DECREASES	19406
9936	INCREASES	17300
43222	KEGG_DECREASES	42520
41804	KEGG_INCREASES	35383
14512	KEGG_DECREASES	23821
26364	BLOCKER	41363
28858	KEGG_INCREASES	37717
258	DECREASES	2339
38592	INCREASES	10022
3834	INCREASES	1858
43247	KEGG_INCREASES	37000
33549	KEGG_INCREASES_EXPRESSION	12620
19123	DECREASES	40328
27022	KEGG_INCREASES	32531
26804	KEGG_INCREASES	36241
42346	KEGG_INCREASES	38636
8768	KEGG_INCREASES	41723
37330	KEGG_INCREASES	43935
40600	KEGG_INCREASES	35144
37672	KEGG_INCREASES_EXPRESSION	22760
41523	KEGG_INCREASES	30694
27809	DECREASES	34056
2985	KEGG_INCREASES	28867
41502	KEGG_INCREASES	27104
41314	KEGG_INCREASES	30970
8887	KEGG_INCREASES	43007
43651	KEGG_INCREASES	40942
33857	INCREASES	14094
14425	KEGG_INCREASES	34921
28788	KEGG_INCREASES	42208
32143	INCREASES	7206
39495	KEGG_INCREASES	42315
37563	KEGG_DECREASES	35737
29705	INCREASES	18052
30043	INHIBITOR	8945
36418	KEGG_INCREASES	33800
37937	KEGG_DECREASES	38256
36584	KEGG_DECREASES	8868
37216	INCREASES	29325
41018	KEGG_INCREASES	37915
25915	DECREASES	39982
41230	KEGG_INCREASES	3056
2894	KEGG_INCREASES	27233
26978	KEGG_DECREASES	8998
37297	KEGG_INCREASES	42700
11990	INHIBITOR	8945
39347	KEGG_INCREASES	43169
37605	KEGG_INCREASES	43635
43929	KEGG_INCREASES_EXPRESSION	20121
32495	KEGG_INCREASES	41964
14886	INCREASES	22604
38354	KEGG_INCREASES	38392
38955	KEGG_DECREASES	34578
14328	KEGG_INCREASES	32523
36586	KEGG_INCREASES	32541
27261	KEGG_INCREASES	41319
27007	KEGG_DECREASES	43451
6377	DECREASES	6999
37877	KEGG_INCREASES	14350
33771	KEGG_INCREASES	35939
21444	INCREASES	20785
40601	KEGG_INCREASES	41723
8896	KEGG_INCREASES	35636
28128	INCREASES	13667
24546	INCREASES	8520
38651	KEGG_DECREASES	40558
42224	KEGG_DECREASES	44385
33085	INCREASES	18310
33694	KEGG_DECREASES_EXPRESSION	19734
37558	KEGG_INCREASES	35089
3132	KEGG_INCREASES	36852
27299	KEGG_INCREASES	43479
43515	KEGG_INCREASES	42224
39345	INCREASES	7086
17265	INCREASES	36451
35166	KEGG_INCREASES_EXPRESSION	25147
38925	KEGG_DECREASES	38529
30135	AGONIST	41073
38111	KEGG_INCREASES	37211
6388	INCREASES	22987
35574	KEGG_INCREASES	41787
38634	KEGG_INCREASES	38454
38580	KEGG_INCREASES	43479
24108	INCREASES	8646
40262	KEGG_DECREASES	3275
42014	KEGG_INCREASES	38122
40414	KEGG_INCREASES	38228
44093	KEGG_INCREASES	38877
37616	KEGG_DECREASES	33676
44396	KEGG_INCREASES_EXPRESSION	7225
40860	KEGG_INCREASES_EXPRESSION	22869
42333	KEGG_INCREASES	42856
33600	KEGG_DECREASES	39640
6520	DECREASES	5078
14886	INCREASES	19969
41283	KEGG_INCREASES	23494
6498	DECREASES	41708
30810	KEGG_INCREASES	36056
37248	KEGG_INCREASES	23920
9145	KEGG_DECREASES	30715
9220	KEGG_DECREASES	8886
34982	KEGG_INCREASES	34819
14511	KEGG_INCREASES	37981
39376	KEGG_DECREASES	9203
9145	KEGG_DECREASES	19582
27124	KEGG_DECREASES	42709
42286	KEGG_DECREASES	36315
40709	KEGG_DECREASES	41420
6933	INCREASES	5621
36743	KEGG_DECREASES	30891
34652	INCREASES	22607
41906	INCREASES	32880
41994	KEGG_INCREASES	42417
36903	KEGG_INCREASES	28916
23891	KEGG_INCREASES	42771
39081	KEGG_INCREASES	8926
37010	KEGG_INCREASES	34830
39103	KEGG_INCREASES	42918
38788	KEGG_DECREASES	2951
33844	KEGG_INCREASES	35213
11946	ANTAGONIST	42978
39376	KEGG_DECREASES	19215
41017	KEGG_DECREASES	38443
33596	KEGG_INCREASES	36460
26974	KEGG_INCREASES	26883
38955	KEGG_DECREASES	43575
40437	KEGG_INCREASES	41723
32076	INCREASES	32194
39471	INCREASES	29170
8791	KEGG_INCREASES	38493
43696	KEGG_INCREASES	3233
29373	INCREASES	30912
37360	KEGG_INCREASES	8970
42716	KEGG_INCREASES	23744
33646	KEGG_INCREASES	8798
5301	INCREASES	24301
37106	KEGG_INCREASES	42315
40594	DECREASES	24816
27143	KEGG_INCREASES_EXPRESSION	20166
44355	KEGG_INCREASES	34911
41233	KEGG_INCREASES	33428
38242	KEGG_DECREASES	43293
14752	DECREASES	21349
39398	KEGG_INCREASES	39071
32143	INCREASES	12820
39318	INCREASES	8051
43837	KEGG_INCREASES	43479
37040	KEGG_INCREASES	39165
42843	KEGG_INCREASES_EXPRESSION	20166
28499	KEGG_INCREASES	44048
22290	INHIBITOR	34889
11392	INCREASES	15054
23920	INCREASES	27531
23670	KEGG_INCREASES_EXPRESSION	12966
6163	CAUSES_NO_CHANGE	44560
14603	KEGG_INCREASES	37656
41526	KEGG_INCREASES	30959
34884	KEGG_INCREASES	43820
31207	DECREASES	27785
12361	INCREASES	19951
38529	KEGG_INCREASES	41572
40215	KEGG_INCREASES	40124
39376	KEGG_DECREASES	30955
9145	KEGG_DECREASES	34619
32340	DECREASES	25124
34507	KEGG_INCREASES	14622
35392	KEGG_INCREASES	34897
29596	INCREASES	13956
3091	KEGG_INCREASES_EXPRESSION	25216
14723	KEGG_INCREASES	42224
11382	INCREASES	6711
43605	KEGG_INCREASES	35067
40337	KEGG_DECREASES	39331
36945	KEGG_INCREASES	8815
14288	KEGG_INCREASES	42315
39807	KEGG_INCREASES	14663
36506	KEGG_INCREASES	41723
6135	INCREASES	4666
29680	INCREASES	23451
11031	DECREASES	2517
30118	INHIBITOR	42700
41469	KEGG_INCREASES	41020
38634	KEGG_INCREASES	42171
33705	KEGG_INCREASES	39098
27249	KEGG_INCREASES	40982
19265	KEGG_INCREASES	35352
33432	INCREASES	27737
2941	KEGG_INCREASES	33677
41311	KEGG_INCREASES	34462
26141	INCREASES	8432
26724	AGONIST	3102
33677	KEGG_DECREASES	42710
43412	KEGG_DECREASES	41443
39914	KEGG_INCREASES	36881
34761	KEGG_INCREASES	43147
41673	KEGG_INCREASES_EXPRESSION	12578
34640	KEGG_INCREASES	44276
3010	KEGG_INCREASES	39150
40377	KEGG_DECREASES	38653
18831	INCREASES	33985
44451	KEGG_INCREASES_EXPRESSION	1071
23908	KEGG_INCREASES	38493
34960	KEGG_INCREASES	42839
23716	KEGG_DECREASES	32347
38690	KEGG_DECREASES	35045
43542	KEGG_INCREASES	41723
28481	KEGG_INCREASES	42301
40377	KEGG_DECREASES	41792
21831	INCREASES	8715
37976	KEGG_INCREASES	36960
36945	KEGG_DECREASES	41772
34999	KEGG_INCREASES	32726
40820	KEGG_INCREASES	40505
37950	KEGG_DECREASES	44159
42499	KEGG_INCREASES	33694
33724	KEGG_INCREASES	33800
40940	KEGG_INCREASES_EXPRESSION	25279
28978	DECREASES	5059
43584	DECREASES	23814
32622	INCREASES	2194
35796	KEGG_DECREASES	27213
43929	KEGG_INCREASES_EXPRESSION	1051
9167	KEGG_INCREASES_EXPRESSION	826
41328	KEGG_DECREASES	40836
37937	KEGG_DECREASES	26768
26261	ANTAGONIST	8838
32523	KEGG_INCREASES	3196
38286	KEGG_INCREASES	34423
19393	INCREASES	19080
36743	KEGG_DECREASES	35456
38651	KEGG_DECREASES	37344
27007	KEGG_DECREASES	19593
3822	INCREASES	1008
37918	KEGG_INCREASES_EXPRESSION	12612
26164	INCREASES	34101
39934	KEGG_DECREASES	8790
15020	INCREASES	29634
14841	DECREASES	29016
3141	KEGG_INCREASES	35037
44451	KEGG_INCREASES_EXPRESSION	22645
22312	ANTAGONIST	38778
38955	KEGG_DECREASES	38944
40432	KEGG_INCREASES	33729
14512	KEGG_DECREASES	36778
37937	KEGG_DECREASES	40477
37542	KEGG_INCREASES	28841
36312	KEGG_INCREASES	39726
36416	INCREASES	19707
44601	KEGG_DECREASES	39204
16974	INCREASES	33326
8807	KEGG_INCREASES_EXPRESSION	7615
43567	KEGG_INCREASES	39150
43787	KEGG_INCREASES	23507
9005	KEGG_INCREASES	34817
37937	KEGG_DECREASES	43231
36295	INCREASES	18001
37957	KEGG_INCREASES	38431
23554	INCREASES	6957
9145	KEGG_DECREASES	36347
39861	INCREASES	4786
28667	DECREASES	34979
41960	KEGG_DECREASES	40204
19464	KEGG_DECREASES	30876
27007	KEGG_DECREASES	30757
39145	KEGG_INCREASES	26943
8765	KEGG_INCREASES	36030
26804	KEGG_INCREASES	23589
19415	KEGG_INCREASES	35213
37937	KEGG_DECREASES	40048
43412	KEGG_DECREASES	35822
4199	DECREASES	31946
38509	KEGG_INCREASES	36048
43043	KEGG_INCREASES	44152
38502	KEGG_INCREASES_EXPRESSION	25222
39644	INCREASES	33253
38955	KEGG_INCREASES	44600
36461	KEGG_DECREASES	43216
39807	KEGG_INCREASES	42716
40876	KEGG_INCREASES	38002
42250	KEGG_DECREASES	28632
41546	KEGG_INCREASES	35819
41445	KEGG_DECREASES	43345
39286	KEGG_DECREASES	37096
19155	KEGG_DECREASES	41290
40821	KEGG_INCREASES	8949
34654	KEGG_DECREASES	42716
41850	KEGG_INCREASES	42527
3157	KEGG_INCREASES	14451
40884	KEGG_INCREASES	42224
35149	KEGG_INCREASES	38173
35400	KEGG_DECREASES	44391
34986	KEGG_INCREASES	39746
9936	INCREASES	6951
37937	KEGG_DECREASES	43885
44389	KEGG_INCREASES	32396
30611	KEGG_INCREASES	42128
40345	KEGG_INCREASES	43298
35354	KEGG_INCREASES	38102
2869	KEGG_DECREASES	14641
23863	KEGG_INCREASES	35053
13224	INCREASES	8301
38651	KEGG_DECREASES	41273
35662	KEGG_INCREASES	34835
18649	INCREASES	31810
30579	KEGG_INCREASES	19623
19241	INCREASES	23101
11251	INCREASES	27809
32247	KEGG_INCREASES	43892
14512	KEGG_DECREASES	35782
35458	KEGG_INCREASES	35737
39557	KEGG_DECREASES	32227
40557	KEGG_DECREASES	39959
37110	KEGG_INCREASES	35213
39324	KEGG_INCREASES	36663
35708	KEGG_INCREASES	43199
36599	KEGG_DECREASES	39059
19441	KEGG_INCREASES	23631
38631	KEGG_DECREASES	40551
39696	KEGG_DECREASES	40354
23427	DECREASES	9017
34620	INCREASES	24225
23523	KEGG_INCREASES	42315
37937	KEGG_DECREASES	40552
41367	KEGG_INCREASES	39594
38132	KEGG_INCREASES	33800
23945	KEGG_INCREASES_EXPRESSION	12899
38969	KEGG_INCREASES	40323
35320	KEGG_INCREASES	30658
9145	KEGG_DECREASES	23736
36030	KEGG_INCREASES	35352
23068	INCREASES	14152
11392	INCREASES	31341
30829	KEGG_INCREASES	38877
42929	KEGG_INCREASES	37832
26849	KEGG_INCREASES	42315
34703	KEGG_INCREASES	39516
43809	KEGG_DECREASES	32351
37587	KEGG_INCREASES	9231
38651	KEGG_INCREASES	38000
35442	KEGG_INCREASES_EXPRESSION	7184
14512	KEGG_DECREASES	40611
3255	KEGG_INCREASES	34707
14388	KEGG_INCREASES	44048
43463	KEGG_DECREASES	42958
